underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
9106.96,SYN.BTC-25SEP20,1579572312614,open,0.04,299.1,0.017,0.059,0.0331795,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8637.02,16822051665,"[[0.0315, 108.5], [0.0295, 19.8], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.47,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.29,0.035,0.0315,173.9,-1.78566,-0.09344,-7.84246,3e-05,12.53969
9106.69,SYN.BTC-25SEP20,1579572381158,open,0.04,299.1,0.017,0.059,0.03318203,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8636.24,16822051665,"[[0.0315, 108.5], [0.0295, 19.8], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.47,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.29,0.035,0.0315,173.9,-1.78569,-0.09344,-7.84281,3e-05,12.54
9108.87,SYN.BTC-25SEP20,1579572451596,open,0.04,299.1,0.017,0.059,0.03315153,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8638.43,16822063035,"[[0.0315, 108.5], [0.0295, 19.7], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.49,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 19.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.31,0.035,0.0315,173.9,-1.78516,-0.09337,-7.83849,3e-05,12.53614
9112.36,SYN.BTC-25SEP20,1579572523094,open,0.04,299.1,0.017,0.059,0.03310454,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8641.61,16822065341,"[[0.0315, 108.5], [0.0295, 19.7], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.53,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.35,0.035,0.0315,173.9,-1.78435,-0.09327,-7.83187,3e-05,12.53023
9113.91,SYN.BTC-25SEP20,1579572597157,open,0.04,299.1,0.017,0.059,0.03307926,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8642.56,16822074179,"[[0.0315, 108.5], [0.0295, 19.4], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.54,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.37,0.035,0.0315,173.9,-1.78383,-0.09321,-7.8283,3e-05,12.52704
9112.85,SYN.BTC-25SEP20,1579572664072,open,0.04,299.1,0.017,0.059,0.03309595,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8641.5,16822074179,"[[0.0315, 108.5], [0.0295, 19.4], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.53,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.36,0.035,0.0315,173.9,-1.78417,-0.09325,-7.83062,3e-05,12.52912
9122.22,SYN.BTC-25SEP20,1579572733557,open,0.04,299.1,0.017,0.0585,0.0329844,70.71,0.0315,0.0,BTC-25SEP20-5000-P,8651.62,16822095573,"[[0.0315, 108.5], [0.0295, 10.0], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.62,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.45,0.035,0.0315,173.9,-1.78251,-0.09298,-7.81495,3e-05,12.51508
9123.46,SYN.BTC-25SEP20,1579572802033,open,0.04,299.1,0.017,0.0585,0.03297241,70.72,0.0315,0.0,BTC-25SEP20-5000-P,8652.35,16822095573,"[[0.0315, 108.5], [0.0295, 10.0], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.64,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.46,0.035,0.0315,173.9,-1.7824,-0.09295,-7.81325,3e-05,12.51355
9127.35,SYN.BTC-25SEP20,1579572873156,open,0.04,299.1,0.017,0.0585,0.03293627,70.73,0.0315,0.0,BTC-25SEP20-5000-P,8654.46,16822116940,"[[0.0315, 108.5], [0.0295, 10.0], [0.029, 28.4], [0.001, 1.0], [0.0005, 1.0]]",69.67,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.9], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.5,0.035,0.0315,173.9,-1.78208,-0.09285,-7.80813,3e-05,12.50897
9127.26,SYN.BTC-25SEP20,1579572944020,open,0.04,299.1,0.017,0.0585,0.03294413,70.74,0.0315,0.0,BTC-25SEP20-5000-P,8653.15,16822122499,"[[0.0315, 108.5], [0.0295, 10.0], [0.029, 28.3], [0.001, 1.0], [0.0005, 1.0]]",69.67,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.9], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.5,0.035,0.0315,173.9,-1.78235,-0.09286,-7.80921,3e-05,12.50994
9123.74,SYN.BTC-25SEP20,1579573012501,open,0.04,299.1,0.017,0.0585,0.03299853,70.74,0.0315,0.0,BTC-25SEP20-5000-P,8650.04,16822132927,"[[0.0315, 108.5], [0.0295, 19.5], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.64,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.9], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.47,0.035,0.0315,173.9,-1.78344,-0.09298,-7.81683,3e-05,12.51678
9124.56,SYN.BTC-25SEP20,1579573083158,open,0.04,299.1,0.017,0.0585,0.03298826,70.74,0.0315,0.0,BTC-25SEP20-5000-P,8652.04,16822139333,"[[0.0315, 108.5], [0.0295, 19.3], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.65,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.9], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.47,0.035,0.0315,173.9,-1.78328,-0.09295,-7.81537,3e-05,12.51547
9122.26,SYN.BTC-25SEP20,1579573152473,open,0.04,299.1,0.017,0.059,0.03302103,70.74,0.0315,0.0,BTC-25SEP20-5000-P,8650.78,16822148401,"[[0.0315, 108.5], [0.0295, 19.3], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.62,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.9], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.45,0.035,0.0315,173.9,-1.78389,-0.09302,-7.81995,3e-05,12.51957
9121.1,SYN.BTC-25SEP20,1579573222966,open,0.04,299.1,0.017,0.059,0.03304069,70.74,0.0315,0.0,BTC-25SEP20-5000-P,8649.69,16822152017,"[[0.0315, 108.5], [0.0295, 19.5], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.61,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.9], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.44,0.035,0.0315,173.9,-1.78431,-0.09307,-7.82269,3e-05,12.52203
9120.75,SYN.BTC-25SEP20,1579573293456,open,0.04,299.1,0.017,0.059,0.0330489,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8649.42,16822152017,"[[0.0315, 108.5], [0.0295, 19.5], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.61,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.9], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.44,0.035,0.0315,173.9,-1.78453,-0.09308,-7.82379,3e-05,12.52303
9114.41,SYN.BTC-25SEP20,1579573365157,open,0.04,299.1,0.017,0.059,0.03313848,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8646.37,16822169635,"[[0.0315, 108.5], [0.0295, 20.0], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.55,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.035, 11.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.37,0.035,0.0315,173.9,-1.78617,-0.09328,-7.83634,3e-05,12.53426
9112.11,SYN.BTC-25SEP20,1579573434438,open,0.04,299.1,0.017,0.059,0.03316952,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8645.54,16822173734,"[[0.0315, 108.5], [0.0295, 20.0], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.52,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.035, 11.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.35,0.035,0.0315,173.9,-1.78671,-0.09335,-7.84067,3e-05,12.53812
9113.85,SYN.BTC-25SEP20,1579573502920,open,0.04,299.1,0.017,0.059,0.03314613,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8647.27,16822180940,"[[0.0315, 108.5], [0.0295, 19.7], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.54,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.37,0.035,0.0315,173.9,-1.78632,-0.0933,-7.83737,3e-05,12.53518
9116.57,SYN.BTC-25SEP20,1579573575157,open,0.04,299.1,0.017,0.059,0.03310942,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8648.46,16822180940,"[[0.0315, 108.5], [0.0295, 19.7], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.57,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.78568,-0.09321,-7.8322,3e-05,12.53056
9118.4,SYN.BTC-25SEP20,1579573648936,open,0.04,299.1,0.017,0.059,0.0330844,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8648.37,16822180940,"[[0.0315, 108.5], [0.0295, 19.7], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.59,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.41,0.035,0.0315,173.9,-1.78525,-0.09316,-7.82867,3e-05,12.5274
9116.53,SYN.BTC-25SEP20,1579573719157,open,0.04,299.1,0.017,0.059,0.03311443,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8647.05,16822190707,"[[0.0315, 108.5], [0.0295, 19.8], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.57,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.78587,-0.09322,-7.83284,3e-05,12.53113
9116.04,SYN.BTC-25SEP20,1579573785157,open,0.04,299.1,0.017,0.059,0.03311831,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8647.9,16822196817,"[[0.0315, 108.5], [0.0295, 19.7], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.56,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.78589,-0.09323,-7.83336,3e-05,12.5316
9115.69,SYN.BTC-25SEP20,1579573855372,open,0.04,299.1,0.017,0.059,0.03312413,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8647.65,16822202730,"[[0.0315, 108.5], [0.0295, 19.8], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.56,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.78602,-0.09325,-7.83415,3e-05,12.53231
9115.79,SYN.BTC-25SEP20,1579573923157,open,0.04,299.1,0.017,0.059,0.03312335,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8647.32,16822202730,"[[0.0315, 108.5], [0.0295, 19.8], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.56,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.78602,-0.09324,-7.83401,3e-05,12.53219
9116.0,SYN.BTC-25SEP20,1579573992329,open,0.04,299.1,0.017,0.059,0.03312039,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8647.56,16822202730,"[[0.0315, 108.5], [0.0295, 19.8], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.56,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.78597,-0.09324,-7.83358,3e-05,12.53181
9115.83,SYN.BTC-25SEP20,1579574061158,open,0.04,299.1,0.017,0.059,0.0331237,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8647.41,16822202730,"[[0.0315, 108.5], [0.0295, 19.8], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.56,0.0315,108.5,0.034,19.0,"[[0.034, 19.0], [0.0345, 9.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.78605,-0.09324,-7.83403,3e-05,12.53221
9102.17,SYN.BTC-25SEP20,1579574134319,open,0.04,299.1,0.017,0.059,0.03331473,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8635.77,16822228561,"[[0.0315, 108.5], [0.0295, 20.3], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.43,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.25,0.035,0.0315,173.9,-1.78948,-0.09367,-7.86072,3e-05,12.55604
9104.45,SYN.BTC-25SEP20,1579574205158,open,0.04,299.1,0.017,0.059,0.03327995,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8635.06,16822228561,"[[0.0315, 108.5], [0.0295, 20.3], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.45,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.27,0.035,0.0315,173.9,-1.78881,-0.0936,-7.85583,3e-05,12.55169
9101.08,SYN.BTC-25SEP20,1579574274296,open,0.04,299.1,0.017,0.059,0.033322,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8633.23,16822242407,"[[0.0315, 108.5], [0.0295, 20.5], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.42,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.24,0.035,0.0315,173.9,-1.78948,-0.0937,-7.86169,3e-05,12.55692
9104.11,SYN.BTC-25SEP20,1579574346801,open,0.04,299.1,0.017,0.059,0.03327688,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8633.6,16822242407,"[[0.0315, 108.5], [0.0295, 20.5], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.45,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.27,0.035,0.0315,173.9,-1.78863,-0.0936,-7.85536,3e-05,12.55127
9104.32,SYN.BTC-25SEP20,1579574421360,open,0.04,299.1,0.017,0.059,0.03326955,70.74,0.0315,0.0,BTC-25SEP20-5000-P,8633.53,16822242407,"[[0.0315, 108.5], [0.0295, 20.5], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.45,0.0315,108.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.27,0.035,0.0315,173.9,-1.78842,-0.09359,-7.85431,3e-05,12.55034
9104.05,SYN.BTC-25SEP20,1579574493156,open,0.04,299.1,0.017,0.059,0.03327707,70.75,0.0315,0.0,BTC-25SEP20-5000-P,8633.7,16822260366,"[[0.0315, 88.5], [0.0295, 20.5], [0.029, 17.0], [0.001, 1.0], [0.0005, 1.0]]",69.45,0.0315,88.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.27,0.035,0.0315,173.9,-1.78863,-0.0936,-7.85532,3e-05,12.55124
9104.5,SYN.BTC-25SEP20,1579574563349,open,0.04,299.1,0.017,0.059,0.0332476,70.73,0.0315,0.0,BTC-25SEP20-5000-P,8634.32,16822265218,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 20.2], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.45,0.0315,88.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.27,0.035,0.0315,173.9,-1.78769,-0.09356,-7.85117,3e-05,12.54755
9103.22,SYN.BTC-25SEP20,1579574632833,open,0.04,299.1,0.017,0.059,0.03325395,70.72,0.0315,0.0,BTC-25SEP20-5000-P,8632.59,16822270924,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 20.3], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.44,0.0315,88.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.26,0.035,0.0315,173.9,-1.7876,-0.09358,-7.85204,3e-05,12.54832
9103.48,SYN.BTC-25SEP20,1579574700305,open,0.04,299.1,0.017,0.059,0.03323919,70.71,0.0315,0.0,BTC-25SEP20-5000-P,8634.04,16822270924,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 20.3], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.44,0.0315,88.5,0.034,9.0,"[[0.034, 9.0], [0.0345, 10.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.26,0.035,0.0315,173.9,-1.78714,-0.09356,-7.84995,3e-05,12.54646
9114.56,SYN.BTC-25SEP20,1579574772492,open,0.04,299.1,0.017,0.059,0.03307659,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8641.68,16822288805,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 19.8], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.55,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.035, 11.3], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.38,0.035,0.0315,173.9,-1.78396,-0.0932,-7.82667,3e-05,12.52565
9112.38,SYN.BTC-25SEP20,1579574844356,open,0.04,299.1,0.017,0.059,0.03309884,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8641.07,16822292900,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 19.8], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.53,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.035, 11.4], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.35,0.035,0.0315,173.9,-1.78434,-0.09326,-7.83024,3e-05,12.52885
9114.01,SYN.BTC-25SEP20,1579574913158,open,0.04,299.1,0.017,0.059,0.03307173,70.7,0.0315,0.0,BTC-25SEP20-5000-P,8643.16,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.55,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.37,0.035,0.0315,173.9,-1.78378,-0.0932,-7.82639,3e-05,12.52541
9114.47,SYN.BTC-25SEP20,1579574982158,open,0.04,299.1,0.017,0.059,0.03311539,70.73,0.0315,0.0,BTC-25SEP20-5000-P,8643.36,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.55,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.38,0.035,0.0315,173.9,-1.78548,-0.09325,-7.83251,3e-05,12.53088
9117.44,SYN.BTC-25SEP20,1579575057844,open,0.04,299.1,0.017,0.059,0.03316017,70.8,0.0315,0.0,BTC-25SEP20-5000-P,8645.62,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.58,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.41,0.035,0.0315,173.9,-1.78787,-0.09327,-7.83877,3e-05,12.53648
9116.6,SYN.BTC-25SEP20,1579575129157,open,0.04,299.1,0.017,0.059,0.03324824,70.85,0.0315,0.0,BTC-25SEP20-5000-P,8644.41,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.57,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.4,0.035,0.0315,173.9,-1.79085,-0.09339,-7.85109,3e-05,12.54749
9116.33,SYN.BTC-25SEP20,1579575201849,open,0.04,299.1,0.017,0.059,0.03332249,70.9,0.0315,0.0,BTC-25SEP20-5000-P,8646.27,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.57,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.39,0.035,0.0315,173.9,-1.79347,-0.09349,-7.86146,3e-05,12.55674
9121.3,SYN.BTC-25SEP20,1579575270156,open,0.04,299.1,0.017,0.059,0.0333205,70.95,0.0315,0.0,BTC-25SEP20-5000-P,8650.34,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.62,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.45,0.035,0.0315,173.9,-1.79468,-0.09342,-7.86118,3e-05,12.5565
9121.8,SYN.BTC-25SEP20,1579575342158,open,0.04,299.1,0.017,0.0595,0.03337681,71.0,0.0315,0.0,BTC-25SEP20-5000-P,8650.81,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.62,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.45,0.035,0.0315,173.9,-1.79685,-0.09348,-7.86902,3e-05,12.56348
9118.86,SYN.BTC-25SEP20,1579575410302,open,0.04,299.1,0.017,0.0595,0.03347046,71.04,0.0315,0.0,BTC-25SEP20-5000-P,8647.39,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.59,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.42,0.035,0.0315,173.9,-1.79949,-0.09364,-7.88207,3e-05,12.57509
9119.92,SYN.BTC-25SEP20,1579575477772,open,0.04,299.1,0.017,0.0595,0.03351101,71.08,0.0315,0.0,BTC-25SEP20-5000-P,8648.0,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.61,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.43,0.035,0.0315,173.9,-1.80123,-0.09367,-7.88771,3e-05,12.5801
9121.97,SYN.BTC-25SEP20,1579575546158,open,0.04,299.1,0.017,0.0595,0.03352653,71.11,0.0315,0.0,BTC-25SEP20-5000-P,8651.74,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.63,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.45,0.035,0.0315,173.9,-1.80233,-0.09366,-7.88987,3e-05,12.58202
9120.3,SYN.BTC-25SEP20,1579575618754,open,0.04,299.1,0.0175,0.0595,0.0336007,71.15,0.0315,0.0,BTC-25SEP20-5000-P,8651.39,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.61,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.44,0.035,0.0315,173.9,-1.80458,-0.09378,-7.90017,3e-05,12.59116
9120.02,SYN.BTC-25SEP20,1579575687158,open,0.04,299.1,0.0175,0.0595,0.03364122,71.17,0.0315,0.0,BTC-25SEP20-5000-P,8651.11,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.61,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.43,0.035,0.0315,173.9,-1.80597,-0.09383,-7.90579,3e-05,12.59614
9122.66,SYN.BTC-25SEP20,1579575760746,open,0.04,299.1,0.0175,0.0595,0.03365242,71.21,0.0315,0.0,BTC-25SEP20-5000-P,8651.7,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.63,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.46,0.035,0.0315,173.9,-1.80707,-0.09381,-7.90732,3e-05,12.59751
9123.33,SYN.BTC-25SEP20,1579575834261,open,0.04,299.1,0.0175,0.0595,0.03367603,71.23,0.0315,0.0,BTC-25SEP20-5000-P,8652.26,16822300062,"[[0.0315, 88.5], [0.03, 9.0], [0.0295, 10.0], [0.029, 8.0], [0.001, 1.0], [0.0005, 1.0]]",69.64,0.0315,88.5,0.034,19.0,"[[0.034, 19.0], [0.0355, 9.0], [0.0405, 0.3], [0.041, 1.2]]",71.47,0.035,0.0315,173.9,-1.8081,-0.09383,-7.91059,3e-05,12.6004
